ms,mV,ÂµA,p_mW
# meta, firmware=TXSD_1201, trial_index=auto, adv_interval_ms=0
12,3280,55300,181.4
21,3280,55900,183.4
31,3280,55400,181.7
41,3164,142100,449.6
51,3280,55500,182.0
61,3284,55200,181.3
71,3284,56200,184.6
81,3280,54900,180.1
91,3284,56300,184.9
101,3280,54800,179.7
111,3284,56400,185.2
121,3280,54800,179.7
131,3280,56300,184.7
141,3280,54800,179.7
151,3156,143400,452.6
161,3280,55300,181.4
171,3280,55900,183.4
181,3280,55400,181.7
191,3280,55800,183.0
201,3284,55400,181.9
211,3284,55400,181.9
221,3280,56100,184.0
231,3280,54900,180.1
241,3284,56400,185.2
251,3280,54800,179.7
261,3172,185500,588.4
271,3280,54800,179.7
281,3284,56400,185.2
291,3280,54900,180.1
301,3284,56300,184.9
311,3284,55200,181.3
321,3284,56000,183.9
331,3280,55300,181.4
341,3284,55700,182.9
351,3280,55500,182.0
361,3172,139000,440.9
371,3280,55900,183.4
381,3280,54800,179.7
391,3284,56400,185.2
401,3280,54800,179.7
411,3284,56400,185.2
421,3280,54800,179.7
431,3284,56300,184.9
441,3280,54800,179.7
451,3284,56300,184.9
461,3280,55100,180.7
471,3112,135700,422.3
481,3284,55200,181.3
491,3280,55700,182.7
501,3280,55500,182.0
511,3284,55700,182.9
521,3280,55700,182.7
531,3280,54900,180.1
541,3280,56300,184.7
551,3280,54800,179.7
561,3284,56400,185.2
571,3280,54800,179.7
581,3152,161800,510.0
591,3280,54800,179.7
601,3284,56300,184.9
611,3280,54900,180.1
621,3284,56300,184.9
631,3284,55100,180.9
641,3284,55800,183.2
651,3280,55400,181.7
661,3280,55700,182.7
671,3280,55500,182.0
681,3168,137600,435.9
691,3284,56300,184.9
701,3280,54800,179.7
711,3284,56300,184.9
721,3280,54800,179.7
731,3284,56400,185.2
741,3280,54900,180.1
751,3284,56400,185.2
761,3280,54800,179.7
771,3284,56400,185.2
781,3280,54900,180.1
791,3164,174800,553.1
801,3280,55400,181.7
811,3284,55700,182.9
821,3280,55400,181.7
831,3280,54900,180.1
841,3284,56300,184.9
851,3280,54700,179.4
861,3284,56300,184.9
871,3280,54800,179.7
881,3284,56300,184.9
891,3108,131600,409.0
901,3284,56300,184.9
911,3280,54800,179.7
921,3280,56400,185.0
931,3280,54900,180.1
941,3284,55800,183.2
951,3280,55400,181.7
961,3280,55800,183.0
971,3280,55400,181.7
981,3280,55100,180.7
991,3156,144800,457.0
1001,3280,54800,179.7
1011,3280,56400,185.0
1021,3280,54800,179.7
1031,3284,56300,184.9
1041,3280,54800,179.7
1051,3284,56400,185.2
1061,3280,54800,179.7
1071,3284,56300,184.9
1081,3280,54800,179.7
1091,3284,55800,183.2
1101,3160,143500,453.5
1111,3284,55800,183.2
1121,3280,55400,181.7
1131,3280,55100,180.7
1141,3284,56200,184.6
1151,3280,54900,180.1
1161,3284,56400,185.2
1171,3280,54800,179.7
1181,3280,56300,184.7
1191,3284,54800,180.0
1201,3284,56400,185.2
1211,3172,129300,410.1
1221,3284,56300,184.9
1231,3280,55300,181.4
1241,3284,55900,183.6
1251,3280,55400,181.7
1261,3284,55700,182.9
1271,3284,55400,181.9
1281,3280,55300,181.4
1291,3280,56100,184.0
1301,3280,54800,179.7
1311,3284,56300,184.9
1321,3168,153900,487.6
1331,3284,56400,185.2
1341,3280,54900,180.1
1351,3284,56400,185.2
1361,3280,54800,179.7
1371,3284,56300,184.9
1381,3280,55200,181.1
1391,3280,56000,183.7
1401,3280,55300,181.4
1411,3284,55800,183.2
1421,3284,55400,181.9
1431,3136,135100,423.7
1441,3280,56000,183.7
1451,3280,54800,179.7
1461,3284,56400,185.2
1471,3280,54800,179.7
1481,3280,56400,185.0
1491,3280,54800,179.7
1501,3284,56300,184.9
1511,3280,54800,179.7
1521,3284,56300,184.9
1531,3280,55100,180.7
1541,3120,137000,427.4
1551,3280,55300,181.4
1561,3280,55800,183.0
1571,3280,55400,181.7
1581,3284,55600,182.6
1591,3280,55800,183.0
1601,3280,54800,179.7
1611,3284,56300,184.9
1621,3280,54800,179.7
1631,3284,56400,185.2
1641,3280,65200,213.9
1651,3284,56400,185.2
1661,3280,54800,179.7
1671,3284,56300,184.9
1681,3280,54900,180.1
1691,3284,56300,184.9
1701,3280,55200,181.1
1711,3284,55700,182.9
1721,3280,55400,181.7
1731,3284,55700,182.9
1741,3280,55600,182.4
1751,3160,136600,431.7
1761,3284,56300,184.9
1771,3280,54800,179.7
1781,3284,56400,185.2
1791,3280,54800,179.7
1803,3284,56300,184.9
1811,3280,54800,179.7
1821,3284,56300,184.9
1831,3280,54800,179.7
1841,3284,56300,184.9
1851,3280,55000,180.4
1861,3168,176700,559.8
1871,3280,55400,181.7
1881,3284,55700,182.9
1891,3280,55500,182.0
1901,3280,54900,180.1
1911,3284,56400,185.2
1921,3280,54800,179.7
1931,3284,56300,184.9
1941,3280,54800,179.7
1951,3284,56400,185.2
1961,3176,133300,423.4
1971,3284,56400,185.2
1981,3280,54900,180.1
1991,3284,56400,185.2
2001,3284,54900,180.3
2011,3284,55800,183.2
2021,3284,55400,181.9
2031,3284,55700,182.9
2041,3280,55400,181.7
2051,3280,54900,180.1
2061,3284,58600,192.4
2071,3280,54800,179.7
2081,3284,56300,184.9
2091,3280,54800,179.7
2101,3284,56400,185.2
2111,3280,54800,179.7
2121,3284,56300,184.9
2131,3280,54800,179.7
2141,3280,56300,184.7
2151,3284,54800,180.0
2161,3284,55800,183.2
2171,3176,181000,574.9
2181,3284,55700,182.9
2191,3284,55400,181.9
2201,3280,55100,180.7
2211,3284,56200,184.6
2221,3280,54900,180.1
2231,3280,56400,185.0
2241,3280,54800,179.7
2251,3284,56300,184.9
2261,3280,54800,179.7
2271,3284,56400,185.2
2281,3212,55200,177.3
2291,3284,56300,184.9
2301,3280,54800,179.7
2311,3284,55800,183.2
2321,3284,55400,181.9
2331,3280,55700,182.7
2341,3284,55500,182.3
2351,3284,55100,180.9
2361,3280,56200,184.3
2371,3280,54900,180.1
2381,3248,162800,528.8
2391,3280,54900,180.1
2401,3284,56300,184.9
2411,3280,54800,179.7
2421,3284,56400,185.2
2431,3280,54800,179.7
2441,3284,56300,184.9
2451,3280,55300,181.4
2461,3284,55900,183.6
2471,3280,55300,181.4
2481,3284,58400,191.8
2491,3280,55500,182.0
2501,3280,55300,181.4
2511,3284,56100,184.2
2521,3280,54800,179.7
2531,3280,56400,185.0
2541,3280,54800,179.7
2551,3284,56300,184.9
2561,3280,54800,179.7
2571,3284,56400,185.2
2581,3280,54800,179.7
2591,3140,151500,475.7
2601,3280,55200,181.1
2611,3284,56000,183.9
2621,3280,55300,181.4
2631,3280,55800,183.0
2641,3280,55500,182.0
2651,3284,55500,182.3
2661,3280,56000,183.7
2671,3280,54900,180.1
2681,3280,56300,184.7
2691,3104,156900,487.0
2701,3284,56400,185.2
2711,3280,54900,180.1
2721,3284,56400,185.2
2731,3280,54900,180.1
2741,3284,56400,185.2
2751,3280,55200,181.1
2761,3284,56200,184.6
2771,3284,55200,181.3
2781,3280,55800,183.0
2791,3144,172600,542.7
2801,3280,55600,182.4
2811,3284,55800,183.2
2821,3280,54900,180.1
2831,3284,56300,184.9
2841,3280,54800,179.7
2851,3284,56400,185.2
2861,3280,54800,179.7
2871,3280,56400,185.0
2881,3280,54800,179.7
2891,3284,58700,192.8
2901,3280,55000,180.4
2911,3284,56300,184.9
2921,3280,55200,181.1
2931,3280,55800,183.0
2941,3280,55400,181.7
2951,3280,55800,183.0
2961,3280,55600,182.4
2971,3280,54900,180.1
2981,3284,56300,184.9
2991,3284,54900,180.3
3001,3120,137300,428.4
3011,3280,54900,180.1
3021,3284,56300,184.9
3031,3280,54800,179.7
3041,3280,56300,184.7
3051,3280,54800,179.7
3061,3284,56300,184.9
3071,3284,55000,180.6
3081,3280,55800,183.0
3091,3280,55400,181.7
3101,3160,142500,450.3
3111,3280,55400,181.7
3121,3280,54900,180.1
3131,3280,56300,184.7
3141,3280,54900,180.1
3151,3284,56400,185.2
3161,3280,54800,179.7
3171,3284,56400,185.2
3181,3280,54800,179.7
3191,3284,56400,185.2
3201,3280,54800,179.7
3211,3132,147800,462.9
3221,3284,54900,180.3
3231,3284,55800,183.2
3241,3280,55400,181.7
3251,3280,55700,182.7
3261,3284,55400,181.9
3271,3280,54900,180.1
3281,3280,56300,184.7
3291,3280,54800,179.7
3301,3280,56400,185.0
3311,3136,141400,443.4
3321,3284,56400,185.2
3331,3280,54800,179.7
3341,3284,56300,184.9
3351,3280,54800,179.7
3361,3284,56400,185.2
3371,3280,54800,179.7
3381,3280,55800,183.0
3391,3280,55300,181.4
3401,3284,55700,182.9
3411,3280,55400,181.7
3421,3168,138900,440.0
3431,3280,56300,184.7
3441,3280,54800,179.7
3451,3284,56400,185.2
3461,3280,54800,179.7
3471,3284,56300,184.9
3481,3280,54800,179.7
3491,3284,56300,184.9
3501,3280,54800,179.7
3511,3284,56300,184.9
3521,3280,54800,179.7
3531,3108,157200,488.6
3541,3284,55400,181.9
3551,3280,55700,182.7
3561,3280,55500,182.0
3571,3280,55200,181.1
3581,3284,56300,184.9
3591,3280,54900,180.1
3601,3280,56400,185.0
3611,3280,54800,179.7
3621,3280,56300,184.7
3631,3140,142000,445.9
3641,3284,56400,185.2
3651,3280,54800,179.7
3661,3284,56300,184.9
3671,3280,55300,181.4
3681,3284,55900,183.6
3691,3280,55400,181.7
3701,3280,55800,183.0
3711,3280,55500,182.0
3721,3280,55300,181.4
3731,3280,56100,184.0
3741,3132,142300,445.7
3751,3284,56300,184.9
3761,3280,54800,179.7
3771,3284,56400,185.2
3781,3280,54800,179.7
3791,3284,56300,184.9
3801,3280,54800,179.7
3811,3284,56300,184.9
3821,3280,55200,181.1
3831,3284,56000,183.9
3841,3280,55300,181.4
3851,3172,180600,572.9
3861,3284,55400,181.9
3871,3284,55500,182.3
3881,3280,56000,183.7
3891,3280,54900,180.1
3901,3284,56400,185.2
3911,3280,54800,179.7
3921,3284,56300,184.9
3931,3280,54800,179.7
3941,3284,56400,185.2
3951,3160,145200,458.8
3961,3284,56400,185.2
3971,3280,55100,180.7
3981,3280,56100,184.0
3991,3280,55300,181.4
4001,3284,55800,183.2
4011,3280,55400,181.7
4021,3284,55600,182.6
4031,3280,55800,183.0
4041,3280,54900,180.1
4051,3284,56300,184.9
4061,3280,54900,180.1
4071,3284,56400,185.2
4081,3280,54900,180.1
4091,3284,56300,184.9
4101,3280,54800,179.7
4111,3284,56400,185.2
4121,3280,55000,180.4
4131,3284,56100,184.2
4141,3280,55100,180.7
4151,3284,55700,182.9
4161,3172,182500,578.9
4171,3280,55700,182.7
4181,3280,55600,182.4
4191,3280,54900,180.1
4201,3280,56300,184.7
4211,3280,54800,179.7
4221,3284,56300,184.9
4231,3280,54800,179.7
4241,3284,56400,185.2
4251,3280,54800,179.7
4261,3284,56400,185.2
4271,3104,159400,494.8
4281,3284,56400,185.2
4291,3280,55000,180.4
4301,3284,55800,183.2
4311,3280,55400,181.7
4321,3284,55800,183.2
4331,3284,55500,182.3
4341,3280,54900,180.1
4351,3284,56300,184.9
4361,3280,54900,180.1
4371,3156,145000,457.6
4381,3280,54800,179.7
4391,3284,56300,184.9
4401,3280,54800,179.7
4411,3284,56300,184.9
4421,3280,54700,179.4
4431,3284,56400,185.2
4441,3280,54900,180.1
4451,3284,55800,183.2
4461,3284,55400,181.9
4471,3280,55700,182.7
4481,3160,57100,180.4
4491,3280,55000,180.4
4501,3280,56300,184.7
4511,3280,54800,179.7
4521,3284,56300,184.9
4531,3280,54800,179.7
4541,3280,56300,184.7
4551,3280,54800,179.7
4561,3284,56400,185.2
4571,3280,54900,180.1
4581,3140,155000,486.7
4591,3280,54800,179.7
4601,3284,55800,183.2
4611,3284,55400,181.9
4621,3284,55700,182.9
4631,3280,55400,181.7
4641,3280,55000,180.4
4651,3280,56300,184.7
4661,3280,54800,179.7
4671,3280,56400,185.0
4681,3104,134400,417.2
4691,3284,56400,185.2
4701,3280,54800,179.7
4711,3284,56400,185.2
4721,3280,54800,179.7
4731,3284,56400,185.2
4741,3280,54800,179.7
4751,3284,55800,183.2
4761,3284,55300,181.6
4771,3284,55700,182.9
4781,3156,143800,453.8
4791,3280,55100,180.7
4801,3284,56200,184.6
4811,3280,54900,180.1
4821,3284,56400,185.2
4831,3280,54900,180.1
4841,3284,56400,185.2
4851,3280,54800,179.7
4861,3284,56400,185.2
4871,3280,54900,180.1
4881,3284,58500,192.1
4891,3284,55300,181.6
4901,3284,55900,183.6
4911,3280,55400,181.7
4921,3284,55800,183.2
4931,3280,55400,181.7
4941,3280,55300,181.4
4951,3280,56200,184.3
4961,3280,54800,179.7
4971,3284,56300,184.9
4981,3280,54800,179.7
4991,3164,142600,451.2
5001,3280,54900,180.1
5011,3280,56400,185.0
5021,3280,54800,179.7
5031,3284,56400,185.2
5041,3280,55200,181.1
5051,3284,55900,183.6
5061,3280,55300,181.4
5071,3284,55700,182.9
5081,3284,55500,182.3
5091,3284,55500,182.3
5101,3160,142300,449.7
5111,3280,54800,179.7
5121,3284,56400,185.2
5131,3280,54800,179.7
5141,3284,56300,184.9
5151,3280,54800,179.7
5161,3284,56400,185.2
5171,3280,54800,179.7
5181,3284,56400,185.2
5191,3280,55100,180.7
5201,3284,58200,191.1
5211,3284,55300,181.6
5221,3284,55700,182.9
5231,3284,55500,182.3
5241,3280,55700,182.7
5251,3280,55900,183.4
5261,3280,54900,180.1
5271,3284,56400,185.2
5281,3280,54800,179.7
5291,3284,56400,185.2
5301,3280,54800,179.7
5311,3160,143100,452.2
5321,3280,54800,179.7
5331,3284,56400,185.2
5341,3280,55000,180.4
5351,3284,56300,184.9
5361,3280,55200,181.1
5371,3280,55800,183.0
5381,3280,55400,181.7
5391,3280,55700,182.7
5401,3280,55700,182.7
5411,3280,54900,180.1
5421,3172,57300,181.8
5431,3280,54800,179.7
5441,3284,56400,185.2
5451,3280,54900,180.1
5461,3284,56400,185.2
5471,3280,54800,179.7
5481,3284,56400,185.2
5491,3280,54800,179.7
5501,3284,56300,184.9
5511,3280,55000,180.4
5521,3164,143400,453.7
5531,3280,55400,181.7
5541,3284,55700,182.9
5551,3280,55500,182.0
5561,3280,54900,180.1
5571,3284,56300,184.9
5581,3280,54800,179.7
5591,3284,56400,185.2
5601,3280,54800,179.7
5611,3284,56300,184.9
5621,3280,54800,179.7
5631,3176,184900,587.2
5641,3280,54800,179.7
5651,3284,56400,185.2
5661,3284,54900,180.3
5671,3280,55700,182.7
5681,3280,55400,181.7
5691,3280,55800,183.0
5701,3284,55400,181.9
5711,3280,54900,180.1
5721,3284,56200,184.6
5731,3136,140500,440.6
5741,3284,56400,185.2
5751,3280,54800,179.7
5761,3284,56400,185.2
5771,3280,54800,179.7
5781,3284,56300,184.9
5791,3280,54800,179.7
5801,3284,56400,185.2
5811,3280,54800,179.7
5821,3284,55800,183.2
5831,3284,55400,181.9
5841,3112,138200,430.1
5851,3280,55400,181.7
5861,3280,55000,180.4
5871,3284,56300,184.9
5881,3280,54800,179.7
5891,3284,56400,185.2
5901,3280,54800,179.7
5911,3280,56400,185.0
5921,3280,54800,179.7
5931,3284,56400,185.2
5941,3164,144300,456.6
5951,3284,56400,185.2
5961,3280,54900,180.1
5971,3280,55900,183.4
5981,3280,55400,181.7
5991,3280,55800,183.0
6001,3284,55400,181.9
6011,3280,55100,180.7
6021,3284,56200,184.6
6031,3280,54800,179.7
6041,3284,56400,185.2
6051,3156,134400,424.2
6061,3284,56300,184.9
6071,3284,54800,180.0
6081,3284,56400,185.2
6091,3280,54800,179.7
6101,3284,56400,185.2
6111,3280,54800,179.7
6121,3284,55900,183.6
6131,3284,55400,181.9
6141,3284,55700,182.9
6151,3172,177200,562.1
6161,3280,55300,181.4
6171,3284,56100,184.2
6181,3284,54900,180.3
6191,3284,56400,185.2
6201,3280,54900,180.1
6211,3284,56300,184.9
6221,3280,54800,179.7
6231,3284,56400,185.2
6241,3280,54800,179.7
6251,3284,56400,185.2
6261,3108,129700,403.1
6271,3284,56000,183.9
6281,3284,55400,181.9
6291,3280,55700,182.7
6301,3284,55500,182.3
6311,3280,55500,182.0
6321,3280,56000,183.7
6331,3280,54800,179.7
6341,3284,56300,184.9
6351,3280,54800,179.7
6361,3180,184000,585.1
6371,3280,54800,179.7
6381,3284,56400,185.2
6391,3284,54900,180.3
6401,3284,56400,185.2
6411,3280,55100,180.7
6421,3284,56100,184.2
6431,3280,55200,181.1
6441,3280,55700,182.7
6451,3284,55400,181.9
6461,3164,142000,449.3
6471,3284,55900,183.6
6481,3280,54900,180.1
6491,3284,56300,184.9
6501,3280,54900,180.1
6511,3280,56400,185.0
6521,3280,54800,179.7
6531,3284,56400,185.2
6541,3280,54800,179.7
6551,3284,56400,185.2
6561,3276,71300,233.6
6571,3284,56300,184.9
6581,3280,55200,181.1
6591,3280,55800,183.0
6601,3284,55400,181.9
6611,3284,55700,182.9
6621,3280,55600,182.4
6631,3280,54900,180.1
6641,3284,56300,184.9
6651,3280,54800,179.7
6661,3284,56400,185.2
6671,3164,141200,446.8
6681,3284,56400,185.2
6691,3280,54900,180.1
6701,3284,56400,185.2
6711,3280,54800,179.7
6721,3280,56400,185.0
6731,3284,55000,180.6
6741,3280,55700,182.7
6751,3284,55400,181.9
6761,3284,55700,182.9
6771,3280,151100,495.6
6781,3280,54900,180.1
6791,3284,56300,184.9
6801,3280,54800,179.7
6811,3284,56400,185.2
6821,3280,54800,179.7
6831,3284,56400,185.2
6841,3280,54800,179.7
6851,3284,56300,184.9
6861,3280,54800,179.7
6871,3284,56400,185.2
6881,3164,145200,459.4
6891,3284,55800,183.2
6901,3280,55500,182.0
6911,3284,55800,183.2
6921,3280,55400,181.7
6931,3280,54900,180.1
6941,3284,56300,184.9
6951,3280,54800,179.7
6961,3284,56400,185.2
6971,3280,54900,180.1
6981,3284,56400,185.2
6991,3280,54900,180.1
7001,3284,56400,185.2
7011,3280,54800,179.7
7021,3284,56300,184.9
7031,3280,54900,180.1
7041,3284,55800,183.2
7051,3280,55400,181.7
7061,3284,55700,182.9
7071,3284,55400,181.9
7081,3280,55000,180.4
7091,3280,56300,184.7
7101,3128,58500,183.0
7111,3284,56400,185.2
7121,3280,54800,179.7
7131,3284,56400,185.2
7141,3280,54800,179.7
7151,3284,56400,185.2
7161,3280,54800,179.7
7171,3280,56400,185.0
7181,3280,54800,179.7
7191,3284,55800,183.2
7201,3172,138300,438.7
7211,3284,55800,183.2
7221,3280,55400,181.7
7231,3280,55100,180.7
7241,3280,56200,184.3
7251,3280,54900,180.1
7261,3284,56300,184.9
7271,3284,54800,180.0
7281,3284,56400,185.2
7291,3280,54800,179.7
7301,3284,56300,184.9
7311,3104,137000,425.2
7321,3284,56400,185.2
7331,3280,54800,179.7
7341,3284,55900,183.6
7351,3284,55400,181.9
7361,3280,55800,183.0
7371,3280,55400,181.7
7381,3284,55300,181.6
7391,3284,56100,184.2
7401,3280,54800,179.7
7411,3168,179800,569.6
7421,3284,54800,180.0
7431,3284,56400,185.2
7441,3280,54800,179.7
7451,3280,56400,185.0
7461,3280,54800,179.7
7471,3284,56400,185.2
7481,3280,54900,180.1
7491,3284,56000,183.9
7501,3280,55300,181.4
7511,3280,55700,182.7
7521,3140,66100,207.6
7531,3280,55400,181.7
7541,3284,56000,183.9
7551,3280,54800,179.7
7561,3280,56400,185.0
7571,3280,54900,180.1
7581,3284,56400,185.2
7591,3280,54800,179.7
7601,3284,56300,184.9
7611,3284,54800,180.0
7621,3112,135400,421.4
7631,3280,55100,180.7
7641,3284,56100,184.2
7651,3280,55300,181.4
7661,3284,55700,182.9
7671,3284,55400,181.9
7681,3280,55600,182.4
7691,3284,55900,183.6
7701,3280,54800,179.7
7711,3284,56400,185.2
7721,3280,54700,179.4
7731,3180,57100,181.6
7741,3280,54900,180.1
7751,3284,56400,185.2
7761,3280,54800,179.7
7771,3284,56400,185.2
7781,3280,54900,180.1
7791,3284,56300,184.9
7801,3280,55200,181.1
7811,3280,55700,182.7
7821,3284,55500,182.3
7831,3176,181300,575.8
7841,3280,55600,182.4
7851,3280,54900,180.1
7861,3284,56400,185.2
7871,3280,54900,180.1
7881,3284,56400,185.2
7891,3280,54800,179.7
7901,3284,56300,184.9
7911,3280,54800,179.7
7921,3280,56300,184.7
7931,3280,54800,179.7
7941,3228,56600,182.7
7951,3280,55100,180.7
7961,3284,55700,182.9
7971,3280,55400,181.7
7981,3284,55800,183.2
7991,3280,55500,182.0
8001,3280,54900,180.1
8011,3280,56300,184.7
8021,3280,54800,179.7
8031,3284,56300,184.9
8041,3160,135100,426.9
8051,3280,56300,184.7
8061,3280,54800,179.7
8071,3284,56400,185.2
8081,3280,54800,179.7
8091,3284,56400,185.2
8101,3280,54900,180.1
8111,3284,55700,182.9
8121,3280,55400,181.7
8131,3284,55700,182.9
8141,3164,142300,450.2
8151,3280,54900,180.1
8161,3284,56300,184.9
8171,3280,54800,179.7
8181,3284,56400,185.2
8191,3280,54900,180.1
8201,3284,56400,185.2
8211,3280,54800,179.7
8221,3284,56300,184.9
8231,3280,54800,179.7
8241,3284,56300,184.9
8251,3108,145600,452.5
8261,3284,55800,183.2
8271,3284,55400,181.9
8281,3284,55700,182.9
8291,3280,55400,181.7
8301,3280,55000,180.4
8311,3280,56200,184.3
8321,3280,54800,179.7
8331,3284,56200,184.6
8341,3280,54800,179.7
8351,3284,58400,191.8
8361,3280,54700,179.4
8371,3284,56300,184.9
8381,3280,54900,180.1
8391,3284,56300,184.9
8401,3280,54800,179.7
8411,3284,55800,183.2
8421,3284,55400,181.9
8431,3280,55700,182.7
8441,3284,55400,181.9
8451,3280,55100,180.7
8461,3164,145100,459.1
8471,3280,54800,179.7
8481,3284,56400,185.2
8491,3280,54800,179.7
8501,3284,56400,185.2
8511,3280,54800,179.7
8521,3284,56400,185.2
8531,3284,54800,180.0
8541,3284,56300,184.9
8551,3280,54800,179.7
8561,3164,143400,453.7
8571,3280,55400,181.7
8581,3284,55700,182.9
8591,3280,55500,182.0
8601,3280,55200,181.1
8611,3280,56100,184.0
8621,3284,54800,180.0
8631,3284,56300,184.9
8641,3280,54800,179.7
8651,3284,56400,185.2
8661,3280,54800,179.7
8671,3164,143500,454.0
8681,3280,54800,179.7
8691,3284,56300,184.9
8701,3280,54800,179.7
8711,3284,56000,183.9
8721,3280,55400,181.7
8731,3284,55800,183.2
8741,3284,55500,182.3
8751,3280,55500,182.0
8761,3284,56000,183.9
8771,3144,145200,456.5
8781,3284,56400,185.2
8791,3280,54800,179.7
8801,3284,56400,185.2
8811,3280,54900,180.1
8821,3284,56400,185.2
8831,3280,54800,179.7
8841,3284,56400,185.2
8851,3280,55200,181.1
8861,3280,56100,184.0
8871,3280,55200,181.1
8881,3160,140800,444.9
8891,3284,55500,182.3
8901,3284,55700,182.9
8911,3280,55900,183.4
8921,3280,54900,180.1
8931,3284,56400,185.2
8941,3280,54800,179.7
8951,3280,56400,185.0
8961,3280,54800,179.7
8971,3284,56300,184.9
8981,3280,58800,192.9
8991,3284,56500,185.5
9001,3280,55100,180.7
9011,3284,56200,184.6
9021,3284,55200,181.3
9031,3284,55700,182.9
9041,3280,55400,181.7
9051,3284,55700,182.9
9061,3284,55700,182.9
9071,3280,54800,179.7
9081,3284,56300,184.9
9091,3136,138300,433.7
9101,3284,56300,184.9
9111,3280,54800,179.7
9121,3284,56400,185.2
9131,3280,54800,179.7
9141,3284,56400,185.2
9151,3280,54900,180.1
9161,3284,56300,184.9
9171,3280,55100,180.7
9181,3284,55800,183.2
9191,3280,55400,181.7
9201,3284,55800,183.2
9211,3280,55500,182.0
9221,3280,54900,180.1
9231,3284,56400,185.2
9241,3280,54900,180.1
9251,3284,56400,185.2
9261,3280,54800,179.7
9271,3284,56400,185.2
9281,3280,54800,179.7
9291,3284,56400,185.2
9301,3176,134400,426.9
9311,3284,56400,185.2
9321,3284,55000,180.6
9331,3284,55800,183.2
9341,3280,55400,181.7
9351,3284,55700,182.9
9361,3280,55500,182.0
9371,3280,55000,180.4
9381,3284,56300,184.9
9391,3280,54900,180.1
9401,3284,56400,185.2
9411,3132,160400,502.4
9421,3284,56400,185.2
9431,3280,54800,179.7
9441,3284,56400,185.2
9451,3280,54800,179.7
9461,3284,56300,184.9
9471,3284,54900,180.3
9481,3280,55800,183.0
9491,3280,55400,181.7
9501,3284,55700,182.9
9511,3280,55500,182.0
9521,3112,80500,250.5
9531,3284,56300,184.9
9541,3280,54900,180.1
9551,3284,56400,185.2
9561,3280,54800,179.7
9571,3284,56300,184.9
9581,3280,54900,180.1
9591,3284,56400,185.2
9601,3284,54900,180.3
9611,3280,56400,185.0
9621,3100,150500,466.5
9631,3284,55800,183.2
9641,3280,55400,181.7
9651,3280,55800,183.0
9661,3280,55400,181.7
9671,3280,55100,180.7
9681,3284,56300,184.9
9691,3280,54800,179.7
9701,3284,56400,185.2
9711,3280,54800,179.7
9721,3284,56400,185.2
9731,3120,155000,483.6
9741,3284,56400,185.2
9751,3280,54800,179.7
9761,3284,56400,185.2
9771,3280,54800,179.7
9781,3284,55900,183.6
9791,3280,55400,181.7
9801,3284,55700,182.9
9811,3280,55400,181.7
9821,3284,55300,181.6
9831,3172,178300,565.6
9841,3280,54900,180.1
9851,3284,56400,185.2
9861,3280,54800,179.7
9871,3284,56400,185.2
9881,3280,54800,179.7
9891,3284,56400,185.2
9901,3280,54800,179.7
9911,3284,56300,184.9
9921,3280,54800,179.7
9931,3284,55900,183.6
9941,3208,168300,539.9
9951,3284,55800,183.2
9961,3280,55500,182.0
9971,3284,55400,181.9
9981,3284,56000,183.9
9991,3280,54800,179.7
10001,3284,56400,185.2
10011,3280,54800,179.7
10021,3284,56400,185.2
10031,3280,54800,179.7
10041,3128,145000,453.6
10051,3280,54800,179.7
10061,3284,56300,184.9
10071,3280,55200,181.1
10081,3284,56000,183.9
10091,3280,55300,181.4
10101,3280,55800,183.0
10111,3284,55400,181.9
10121,3284,55600,182.6
10131,3280,55900,183.4
10141,3280,54900,180.1
10151,3160,58000,183.3
10161,3280,54900,180.1
10171,3284,56400,185.2
10181,3280,54800,179.7
10191,3284,56400,185.2
10201,3280,54900,180.1
10211,3284,56400,185.2
10221,3280,55100,180.7
10231,3284,56200,184.6
